Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Currency
0.864,0.3211423903092184,0.3258752255987784,0.3256549860111289,269.98126220703125,0.11260066840115043,0.0,0.0,0.0,0.0
0.868,0.3255161375135688,0.32842827461110213,0.33034791551984033,272.79864501953125,0.06492571007308585,0.0,0.0,0.0,0.0
0.872,0.32703465769721135,0.32651995247123217,0.3239198015113576,265.9250183105469,0.09105924715933347,0.0,0.0,0.0,0.0
0.876,0.3222585874887265,0.3277320064830339,0.3258521860653226,272.9185791015625,0.07770312082357213,0.0,0.0,0.0,0.0
0.88,0.3316420049520986,0.33034950180802636,0.33213569281021066,273.1783142089844,0.05880352855326284,0.0,0.0,0.0,0.0
0.884,0.32866993980239434,0.3268551914468524,0.3295065879568109,270.8104858398437,0.06793230639459613,0.0,0.0,0.0,0.0
0.888,0.3200132668796632,0.3207949445540575,0.32348599741697387,267.3636474609375,0.0742830191684187,0.0,0.0,0.0,0.0
0.892,0.3281248434412752,0.3270744261212089,0.3282052211379146,270.4608154296875,0.0715047622190826,0.0,0.0,0.0,0.0
0.896,0.32190812394999085,0.3242506028346257,0.3260756568619828,269.9213256835937,0.05237222541279057,0.0,0.0,0.0,0.0
0.9,0.3257368178681979,0.33064609098500114,0.32752168538053333,271.1002502441406,0.17095576912855523,0.0,0.0,0.0,0.0
0.904,0.3365867824947476,0.3451132419914321,0.34096939739495513,279.88214111328125,0.14805889467242028,0.0,0.0,0.0,0.0
0.908,0.33762509179579797,0.3366160388947491,0.33635534594638694,276.5751647949219,0.08426394419616001,0.0,0.0,0.0,0.0
0.912,0.3340819766267089,0.3416963463773533,0.3385112425388949,283.9184265136719,0.08933595648580715,0.0,0.0,0.0,0.0
0.916,0.3405582487535195,0.34615767324219776,0.34451869072062774,287.245361328125,0.10665213993327499,0.0,0.0,0.0,0.0
0.92,0.35009740315438553,0.3514442592022337,0.3507101713957003,287.1754150390625,0.08149297875618745,0.0,0.0,0.0,0.0
0.924,0.3510578523880081,0.3548354289065652,0.3562575575413977,293.0500183105469,0.09582367288293422,0.0,0.0,0.0,0.0
0.928,0.35396374223957905,0.35404985406966805,0.3569114136306613,292.67999267578125,0.07578065681532582,0.135,0.0,0.0,0.0
0.932,0.35471717078218923,0.3558437653027156,0.35997710251019405,294.79998779296875,0.08249805575740456,0.0,0.0,0.0,0.0
0.936,0.35593827606866546,0.36313567751837034,0.3612139143723976,298.8699951171875,0.09580736292777893,0.0,0.0,0.0,0.0
0.9400000000000001,0.36414824873919016,0.36252909471598677,0.3636875380968045,298.2099914550781,0.062497829336850656,0.0,0.0,0.0,0.0
0.9440000000000001,0.3616540652738746,0.36607824019279933,0.3651874766434121,300.2300109863281,0.09998750849316929,0.0,0.0,0.0,0.0
0.9480000000000001,0.364693825356049,0.3628001093425176,0.36306913216570275,297.8399963378906,0.06088237624917466,0.0,0.0,0.0,0.0
0.9520000000000001,0.3604459631214145,0.36260652746642413,0.36496382096934965,298.9700012207031,0.07577355718778762,0.0,0.0,0.0,0.0
0.9560000000000001,0.3620177962330142,0.36556196934196855,0.3672400494884259,302.25,0.06807180448163028,0.0,0.0,0.0,0.0
0.96,0.36575905160913685,0.3690982356176657,0.3702926081335928,304.989990234375,0.07715798455773444,0.0,0.0,0.0,0.0
0.964,0.37233221514168263,0.3766611230739151,0.3774503124687873,308.82000732421875,0.0785109433083228,0.0,0.0,0.0,0.0
0.968,0.37680093243608453,0.37720319171291294,0.37985816456049865,308.3299865722656,0.08682000199173333,0.0,0.0,0.0,0.0
0.972,0.37520309305645266,0.3790616564952824,0.380687055777675,310.8500061035156,0.09148349787519659,0.0,0.0,0.0,0.0
0.976,0.37825585627264313,0.3784679528940143,0.38235808890725936,312.510009765625,0.08724195012569218,0.0,0.0,0.0,0.0
0.98,0.37968481348487076,0.3813072850298388,0.38230544750892975,312.0599975585937,0.12908446849022198,0.0,0.0,0.0,0.0
0.984,0.37689187508679484,0.3760674588585831,0.3763713846479508,306.3099975585937,0.08844984621631105,0.0,0.0,0.0,0.0
0.988,0.3740729304206867,0.3818880700440553,0.37856871129996555,315.20001220703125,0.08016976168852935,0.0,0.0,0.0,0.0
0.992,0.38280251308373925,0.38381104898981055,0.3814107445054359,310.260009765625,0.09226215432249309,0.0,0.0,0.0,0.0
0.996,0.3815684443069482,0.3794230224593022,0.38246333155029666,311.2300109863281,0.08081141451252133,0.0,0.0,0.0,0.0
1.0,0.38125664659647046,0.3815267040800355,0.3791739468430794,307.3399963378906,0.1191015747549525,0.0,0.0,0.0,0.0
0.0,0.3628621674263347,0.36904660065539535,0.358108754482523,295.1400146484375,0.3108366604042835,0.0,0.0,0.9090909090909092,0.0
0.004,0.346143467152525,0.37463487420361924,0.34588538966748955,308.5799865722656,0.2650943358212091,0.0,0.0,0.9090909090909092,0.0
0.008,0.38378979982013306,0.3978656445973015,0.3838054262091593,326.0899963378906,0.28494949958179355,0.0,0.0,0.9090909090909092,0.0
0.012,0.409069200589591,0.4077645513115325,0.3993707769761177,326.42999267578125,0.2299847588266119,0.0,0.0,0.9090909090909092,0.0
0.016,0.39436400390321474,0.40397018899635606,0.39194990580289707,319.1099853515625,0.19643633236311484,0.0,0.0,0.9090909090909092,0.0
0.02,0.38252972477530983,0.40452513683646946,0.38726582519210945,325.3099975585937,0.24217481930968207,0.0,0.0,0.9090909090909092,0.0
0.024,0.40502919028070794,0.40331197123170226,0.4045153794766401,329.1300048828125,0.15575431527834088,0.0,0.0,0.9090909090909092,0.0
0.028,0.3982741414467418,0.3971300334681464,0.38916051399575635,316.3500061035156,0.16411422264547088,0.0,0.0,0.9090909090909092,0.0
0.032,0.38686852966065444,0.3997886629289929,0.39009472816321383,322.04998779296875,0.1772677217736558,0.0,0.0,0.9090909090909092,0.0
0.036000000000000004,0.4006903853953632,0.4037120535709408,0.3931604170427467,322.1600036621094,0.2032682847549314,0.0,0.0,0.9090909090909092,0.0
0.04,0.40015777226881927,0.43620935008830336,0.4059232457681984,348.67999267578125,0.3606666435129264,0.0,0.0,0.9090909090909092,0.0
0.044,0.4373494313265775,0.43455738576907893,0.4229754048473985,340.4700012207031,0.21487368131614043,0.0,0.0,0.9090909090909092,0.0
0.048,0.41985129624212536,0.41744403897556676,0.3966076857913309,327.54998779296875,0.2246767318917763,0.0,0.0,0.9090909090909092,0.0
0.052000000000000005,0.3963515408663173,0.4020213728764977,0.40083124451238367,325.7799987792969,0.14906723366466845,0.0,0.0,0.9090909090909092,0.0
0.056,0.39622166810096127,0.39981446071716,0.3927920075616832,323.6300048828125,0.16561915180174153,0.0,0.0,0.9090909090909092,0.0
0.06,0.3902330509436215,0.39496179829809125,0.3916078370978094,317.6600036621094,0.1418797242504664,0.0,0.0,0.9090909090909092,0.0
0.064,0.3623815271921539,0.3695499529191745,0.36083233450334623,300.7099914550781,0.27310885590269746,0.0,0.0,0.9090909090909092,0.0
0.068,0.38078900949630573,0.38366906269005124,0.37479250408065967,315.6499938964844,0.2239832709749381,0.0,0.0,0.9090909090909092,0.0
0.07200000000000001,0.387751870612322,0.38575986510966903,0.38655534700595834,315.3500061035156,0.10608839113037774,0.0,0.0,0.9090909090909092,0.0
0.076,0.3531713042949205,0.3569794981570454,0.35499038405103867,293.94000244140625,0.24642231539577253,0.0,0.0,0.9090909090909092,0.0
0.08,0.3604849328797616,0.3671752172859743,0.36233231320357584,297.8099975585937,0.19282741899181066,0.0,0.0,0.9090909090909092,0.0
0.084,0.36119939166402476,0.3621418915778637,0.36127968600509314,295.8800048828125,0.13975309798004082,0.0,0.0,0.9090909090909092,0.0
0.088,0.36444700367195054,0.37547379464325115,0.36976631461116244,309.8699951171875,0.19497380909024795,0.0,0.0,0.9090909090909092,0.0
0.092,0.37463154981526287,0.3801328358002903,0.37720031601874904,313.510009765625,0.14675601707824998,0.0,0.0,0.9090909090909092,0.0
0.096,0.3874141459212146,0.39111584040658076,0.3864369339749331,316.8999938964844,0.14446686690174748,0.0,0.0,0.9090909090909092,0.0
0.1,0.3899472595011759,0.3893090105864816,0.3835817303814749,310.7799987792969,0.1435322105304362,0.0,0.0,0.9090909090909092,0.0
0.10400000000000001,0.381009824912372,0.3922773710490776,0.38637112218861563,321.6700134277344,0.18138761644588422,0.0,0.0,0.9090909090909092,0.0
0.108,0.394454946553925,0.39336146894113716,0.39221307264092314,319.4100036621094,0.13656037628793477,0.0,0.0,0.9090909090909092,0.0
0.112,0.39251938248318563,0.4018277910004042,0.3979497804501935,329.6499938964844,0.17557398090123438,0.0,0.0,0.9090909090909092,0.0
0.116,0.409069200589591,0.41099104719954394,0.40513378540774186,328.489990234375,0.14010232290218957,0.0,0.0,0.9090909090909092,0.0
0.12,0.4030156470495732,0.4076484021858764,0.39812079472592643,332.1099853515625,0.14317550221709854,0.0,0.0,0.9090909090909092,0.0
0.124,0.4045225437784949,0.4086679859145501,0.40748899610112355,332.5599975585937,0.17230968728827037,0.0,0.0,0.9090909090909092,0.0
0.128,0.37737251532097565,0.3750478751299094,0.3703057785215807,305.29998779296875,0.29590499240052026,0.0,0.0,0.9090909090909092,0.0
0.132,0.3757357061829966,0.392445155137004,0.38030551606224555,316.0599975585937,0.27913643968261975,0.0,0.0,0.9090909090909092,0.0
0.136,0.38834945976524526,0.401298640948458,0.3904104962459477,325.5899963378906,0.21091631054998894,0.0,0.0,0.9090909090909092,0.0
0.14,0.3975726461527935,0.3958265165258902,0.3937788229738484,321.20001220703125,0.16234161834282795,0.0,0.0,0.9090909090909092,0.0
0.14400000000000002,0.3931948715091017,0.3935034552408964,0.38505536830572873,319.0400085449219,0.15576582818786228,0.0,0.0,0.9090909090909092,0.0
0.148,0.38985631685046573,0.3895283902507421,0.3777924213274969,308.2699890136719,0.1583351258293852,0.0,0.0,0.9090909090909092,0.0
0.152,0.3724491244167238,0.3739637772378498,0.36689798078333824,302.6300048828125,0.16572353551473545,0.0,0.0,0.9090909090909092,0.0
0.156,0.3761773766588304,0.37759035546509984,0.37371357625982315,309.260009765625,0.14569586999315556,0.0,0.0,0.9090909090909092,0.0
0.16,0.3760085341351273,0.3780162749784416,0.3770029609670404,308.7200012207031,0.105932966851839,0.0,0.0,0.9090909090909092,0.0
0.164,0.37463154981526287,0.38836685960824524,0.3788844793826994,319.9100036621094,0.14538828342710916,0.0,0.0,0.9090909090909092,0.0
0.168,0.39009017504424937,0.3908577049811654,0.3910289021770494,322.2699890136719,0.12262169673039125,0.0,0.0,0.9090909090909092,0.0
0.17200000000000001,0.392220587906724,0.40731283401002366,0.3973708455294335,329.6499938964844,0.16971256678207078,0.0,0.0,0.9090909090909092,0.0
0.176,0.4098486354002334,0.42214183589376075,0.41469930168102576,339.0299987792969,0.19680608864057672,0.0,0.0,0.9090909090909092,0.0
0.18,0.42283908343193655,0.42036080386182867,0.4131072507257467,340.8399963378906,0.1492230417068579,0.0,0.0,0.9090909090909092,0.0
0.184,0.4182924266208405,0.4251618313186271,0.42002812899889086,339.3800048828125,0.12488628603324811,0.0,0.0,0.9090909090909092,0.0
0.188,0.4108359221366273,0.41417882671233663,0.4097652246201999,335.5799865722656,0.13862847860162664,0.0,0.0,0.9090909090909092,0.0
0.192,0.4133040993339106,0.4126688093069354,0.40531797007146264,330.5599975585937,0.13732195525277455,0.0,0.0,0.9090909090909092,0.0
0.196,0.40285976801618495,0.408758297866103,0.40869946718735123,335.1600036621094,0.10400513015248271,0.0,0.0,0.9090909090909092,0.0
0.2,0.41087489189497434,0.41428205725094114,0.40641006828028703,329.3099975585937,0.14046152567925685,0.0,0.0,0.9090909090909092,0.0
0.20400000000000001,0.4023401580236571,0.40243437380278785,0.3889763293320356,323.8999938964844,0.14338925857054563,0.0,0.0,0.9090909090909092,0.0
0.20800000000000002,0.39306495910004446,0.39408420086917684,0.3943445875066205,320.1099853515625,0.10167913866551177,0.0,0.0,0.9090909090909092,0.0
0.212,0.39251938248318563,0.4138948934987542,0.39567351177749527,340.010009765625,0.1751159589841085,0.0,0.0,0.9090909090909092,0.0
0.216,0.4149149022038574,0.4258716446596152,0.41585717152254575,346.6000061035156,0.16101974444794734,0.0,0.0,0.9090909090909092,0.0
0.22,0.42274814078122636,0.42893035645970023,0.4272910759771227,351.6700134277344,0.14179625565643633,0.0,0.0,0.9090909090909092,0.0
0.224,0.4318544575374346,0.43343457150180076,0.43444878031231715,349.6000061035156,0.12043481956680374,0.0,0.0,0.9090909090909092,0.0
0.228,0.43051644297591724,0.4310598358686005,0.4227385787853481,345.9800109863281,0.12500966604695232,0.0,0.0,0.9090909090909092,0.0
0.232,0.4257359676147388,0.42486497951799307,0.411475728760126,333.8699951171875,0.15041961676978075,0.0,0.0,0.9090909090909092,0.0
0.23600000000000002,0.4010541163545029,0.4049639355509267,0.40344962204379153,329.3599853515625,0.10675940187364925,0.0,0.0,0.9090909090909092,0.0
0.24,0.410108460218348,0.4178699191029724,0.40727847066142703,334.0899963378906,0.16497884215052705,0.0,0.0,0.9090909090909092,0.0
0.244,0.41134252899513907,0.4121396986409253,0.411186261299746,338.5299987792969,0.11120914140366543,0.0,0.0,0.9090909090909092,0.0
0.248,0.4267362178414475,0.4340540335052998,0.42855418846168,350.8399963378906,0.20384738410385717,0.0,0.0,0.9090909090909092,0.0
0.252,0.43536189436347494,0.4373708807308002,0.4287647139013765,346.3999938964844,0.13902682527106663,0.0,0.0,0.9090909090909092,0.0
0.256,0.4273078007263385,0.4274719740165693,0.4274226593961357,346.9700012207031,0.09797888954533791,0.0,0.0,0.9090909090909092,0.0
0.26,0.4300487662320513,0.4346476977206318,0.43038310563263127,347.7900085449219,0.13310420084961433,0.0,0.0,0.9090909090909092,0.0
0.264,0.4295551625075556,0.450986677623834,0.43239620746730334,368.80999755859375,0.19380467312835106,0.0,0.0,0.9090909090909092,0.0
0.268,0.4565363087976706,0.4867362678173751,0.4621848544959794,395.9400024414063,0.3173773361852089,0.0,0.0,0.9090909090909092,0.0
0.272,0.5243334602466253,0.5241765387053593,0.5045389751983986,410.0400085449219,0.3090636723379898,0.0,0.0,0.9090909090909092,0.0
0.276,0.5131226972522733,0.5210145569807335,0.5163807601443807,421.6199951171875,0.19482107115726421,0.0,0.0,0.9090909090909092,0.0
0.28,0.5147465032562362,0.5275449815071938,0.5140650606149626,425.8599853515625,0.19836666352620078,0.0,0.0,0.9090909090909092,0.0
0.28400000000000003,0.5317899647308385,0.532591225802356,0.52313058398817,416.8500061035156,0.16828151212856235,0.0,0.0,0.9090909090909092,0.0
0.28800000000000003,0.5226317147259684,0.5290420803255435,0.5299198788423011,426.0700073242188,0.17341722918422783,0.0,0.0,0.9090909090909092,0.0
0.292,0.5346998124039556,0.5490592734182659,0.5396696199329276,434.2099914550781,0.18104990443325686,0.0,0.0,0.9090909090909092,0.0
0.296,0.546092460699728,0.543883961410396,0.5325513866080749,425.8500061035156,0.1547887659331472,0.0,0.0,0.9090909090909092,0.0
0.3,0.5330370366416456,0.5480654874777593,0.5395380365139145,442.7900085449219,0.1734222181116871,0.0,0.0,0.9090909090909092,0.0
0.304,0.5400648737840411,0.5366308049558961,0.5264462693177411,423.3900146484375,0.18035452469816507,0.0,0.0,0.9090909090909092,0.0
0.308,0.5310494996785432,0.5432386622327937,0.5289988350628314,440.3999938964844,0.18972181164841645,0.0,0.0,0.9090909090909092,0.0
0.312,0.5518991925556473,0.5568028635494933,0.5533139812738853,443.2099914550781,0.1472455076147343,0.0,0.0,0.9090909090909092,0.0
0.316,0.5482228735622027,0.549085071206433,0.5449194650764874,444.7200012207031,0.1373952541100607,0.0,0.0,0.9090909090909092,0.0
0.32,0.551184694127683,0.5713995277959821,0.5549586736274938,459.4599914550781,0.18299462673324451,0.0,0.0,0.9090909090909092,0.0
0.324,0.5859211791221739,0.5823179788529507,0.548143078151009,436.0,0.25761113651413275,0.0,0.0,0.9090909090909092,0.0
0.328,0.5505222082357829,0.551369416116208,0.5231568846105239,429.8299865722656,0.25027971573091334,0.0,0.0,0.9090909090909092,0.0
0.332,0.547222623335494,0.5601196713890577,0.5496167160752629,453.25,0.15843874201507768,0.0,0.0,0.9090909090909092,0.0
0.336,0.5564068796083965,0.5589968571217795,0.5440379324609814,433.0899963378906,0.19100339035997219,0.0,0.0,0.9090909090909092,0.0
0.34,0.5430916703759008,0.5443485579130203,0.5345381878203931,438.6900024414063,0.13132046740110073,0.0,0.0,0.9090909090909092,0.0
0.34400000000000003,0.5356091596236553,0.5379214033111006,0.5357881299169626,435.5400085449219,0.1277664322318485,0.0,0.0,0.9090909090909092,0.0
0.34800000000000003,0.5417536558143833,0.5466716585839502,0.5164071009203566,413.489990234375,0.20983045130029676,0.0,0.0,0.9090909090909092,0.0
0.352,0.5248530702391532,0.5386183374509732,0.5272620704541735,435.8999938964844,0.14736313117367777,0.0,0.0,0.9090909090909092,0.0
0.356,0.5290879689834728,0.5351466247245982,0.5248410479744742,429.239990234375,0.13415513760709163,0.0,0.0,0.9090909090909092,0.0
0.36,0.5396232033082075,0.543290297195064,0.5359854849686712,435.1499938964844,0.13202294676373072,0.0,0.0,0.9090909090909092,0.0
0.364,0.5394023878921411,0.5417931983767144,0.5293804149318828,428.75,0.14282915552233014,0.0,0.0,0.9090909090909092,0.0
0.368,0.5274121900871467,0.5445163420009467,0.5323935025667079,439.30999755859375,0.1661268711116347,0.0,0.0,0.9090909090909092,0.0
0.372,0.5512756367783932,0.5552799275570405,0.5547744488101513,447.4299926757813,0.11698094671038757,0.0,0.0,0.9090909090909092,0.0
0.376,0.5537308504853616,0.5546346283794382,0.5566691376137982,442.6000061035156,0.0991228889881131,0.0,0.0,0.9090909090909092,0.0
0.38,0.5507300601615344,0.5497820053463055,0.5394985655035728,438.9700012207031,0.15594159193988877,0.0,0.0,0.9090909090909092,0.0
0.384,0.52026744366971,0.5547636960921458,0.5196306738412562,448.9800109863281,0.23784884355702082,0.0,0.0,0.9090909090909092,0.0
0.388,0.555120798295541,0.5577062587665749,0.5410380152141441,433.7200012207031,0.1764811981715197,0.0,0.0,0.9090909090909092,0.0
0.392,0.5462223731087853,0.5686505469976466,0.5522482238410367,452.4200134277344,0.1978562578707526,0.0,0.0,0.9090909090909092,0.0
0.396,0.5654482203382254,0.5774782350209335,0.5692346112875412,460.5499877929688,0.1485775512463588,0.0,0.0,0.9090909090909092,0.0
0.4,0.5754768478044483,0.5758004729135421,0.5706161368031236,461.510009765625,0.12516374715271356,0.0,0.0,0.9090909090909092,0.0
0.404,0.5606027689506677,0.562068487508916,0.5534586949272643,440.1000061035156,0.1337301193639271,0.0,0.0,0.9090909090909092,0.0
0.40800000000000003,0.5550168921545159,0.5658628498240924,0.5588269932554712,456.55999755859375,0.15423825697619953,0.0,0.0,0.9090909090909092,0.0
0.41200000000000003,0.5670200534498251,0.5866027748448546,0.5721292457377193,468.3699951171875,0.15703858033545162,0.0,0.0,0.9090909090909092,0.0
0.41600000000000004,0.5650325164867226,0.568727979748084,0.5587085802244459,444.260009765625,0.16310473236227055,0.0,0.0,0.9090909090909092,0.0
0.42,0.5619018137538381,0.5766135167931346,0.5549060322291642,462.0700073242188,0.15891480082378703,0.0,0.0,0.9090909090909092,0.0
0.424,0.5747753525104999,0.5780590200351501,0.5475115018319194,445.9100036621094,0.20506218794018888,0.0,0.0,0.9090909090909092,0.0
0.428,0.5435463439857505,0.5418060775778298,0.5301304042819975,429.5199890136719,0.19325876933521197,0.0,0.0,0.9090909090909092,0.0
0.432,0.5457287297405884,0.5551121828550503,0.5452352331592212,445.2300109863281,0.14153587201942763,0.0,0.0,0.9090909090909092,0.0
0.436,0.5454689049224738,0.54584565673137,0.5439194792763343,439.6199951171875,0.11086797551818164,0.0,0.0,0.9090909090909092,0.0
0.44,0.5490412781311922,0.5456391562682249,0.536288122817039,430.6000061035156,0.10699253829145734,0.0,0.0,0.9090909090909092,0.0
